-0.549601450083753,-0.546441891343297,-0.539499128392186,-0.53133781304759,-0.522011782670968,-0.511563261301191,-0.500037924206593,-0.487484065968052,-0.473952265717345,-0.459495054987355,-0.444166591577604,-0.428022342657309,-0.4111187801286,-0.393513090994629,-0.375262905190253,-0.356426043002814,-0.337060283879203,-0.317223158018853,-0.2969717617658,-0.276362597429813,-0.255451437748128,-0.234293214801045,-0.212941932795884,-0.191450603766565,-0.169871204853997,-0.148254655513546,-0.126650812674931,-0.105108481617191,-0.0836754400904393,-0.0623984730138131,-0.0413234149431578,-0.0204951974054714,4.21018508540857e-05,0.0202452106355446,0.0400716180238243,0.0594795367752457,0.0784278750965574,0.0968762201916252,0.11478483578888,0.132114675548575,0.148827413951307,0.164885495914119,0.180252205998263,0.194891757687428,0.208769402810137,0.22185156076978,0.234105966817978,0.245501838213384,0.256010056711741,0.265603365446433,0.274256577923476,0.281946796522717,0.288653637614129,0.294359460160176,0.299049594475571,0.302712567659873,0.305340322118824,0.306928423563926,0.307476254861851,0.306987192174536,0.305468759975485,0.302932761666532,0.299395382748893,0.294877263788435,0.28940354072182,0.283003850400587,0.275712299665919,0.267567396681772,0.258611943686363,0.248892890788817,0.238461150928833,0.227371376585151,0.215681699312548,0.203453433655655,0.190750747444495,0.177640300927005,0.164190857584829,0.150472869880167,0.13655804350942,0.122518884035183,0.108428230029919,0.0943587770602511,0.0803825969822329,0.0665706571313106,0.0529923440224748,0.0397149961327183,0.0268034503121193,0.0143196062076195,0.00232201290908473,-0.00913451818978272,-0.0199992706071204,-0.0302259466874391,-0.0397729551851977,-0.0486036598525511,-0.0566865868608452,-0.0639955892427438,-0.0705099670545819,-0.0762145424273396,-0.0810996891131201,-0.0851614358207979
-0.624246838067871,-0.620725659234242,-0.613020954567599,-0.604026231149419,-0.593806535007929,-0.582413392648235,-0.569901740351451,-0.556328950599002,-0.541754421180329,-0.526239170161239,-0.509845440760792,-0.492636319949182,-0.474675374304189,-0.456026306355206,-0.436752634269798,-0.416917397361278,-0.396582889459306,-0.375810421748949,-0.354660116217245,-0.333190730376091,-0.311459513452436,-0.289522093764007,-0.267432396543289,-0.245242591027367,-0.223003065205944,-0.200762426235741,-0.178567524185003,-0.156463496438593,-0.134493829850109,-0.112700437505322,-0.0911237467842125,-0.0698027953242198,-0.0487753314219714,-0.0280779154197358,-0.00774601868791442,0.0121858830660486,0.0316842252517302,0.0507162814836786,0.069250104901658,0.0872544859987696,0.104698928883661,0.121553647506179,0.137789582977377,0.153378442677164,0.168292761378334,0.182505984190137,0.195992570660917,0.208728118933273,0.220689508434532,0.231855059168284,0.242204705300957,0.251720180407947,0.260385211437407,0.268185718202659,0.275110015011349,0.28114901088112,0.286296404714284,0.290548871766427,0.293906237750607,0.296371637017608,0.297951651385921,0.298656426382655,0.298499761920794,0.297499174711065,0.295675930064902,0.293055041128416,0.289665233975182,0.285538877469158,0.280711877252103,0.275223533681756,0.269116364058121,0.262435889947818,0.255230390907989,0.247550626371912,0.23944952791761,0.230981864563988,0.222203884104795,0.213172933871111,0.203947064613045,0.194584621439189,0.185143825970534,0.175682354009632,0.166256913150437,0.156922824761111,0.14773361476507,0.138740617587606,0.129992597486724,0.121535391305244,0.113411576438017,0.10566016755172,0.0983163452304,0.0914112193661146,0.084971629739745,0.0790199857651941,0.0735741469457667,0.0686473451251267,0.0642481491225021,0.0603804718873857,0.0570436198068391,0.0542322920669947
-0.681471073451152,-0.677608000184348,-0.669203832829428,-0.65948426090355,-0.648525501874543,-0.636388167412195,-0.623136078564159,-0.608835152078047,-0.593552916165297,-0.577358035962301,-0.560319853322931,-0.542507945304137,-0.523991705366076,-0.504839950938171,-0.48512056057707,-0.464900143479624,-0.444243743623754,-0.423214580299797,-0.40187382624657,-0.380280424080468,-0.35849094115737,-0.336559462459714,-0.314537520594237,-0.292474061466125,-0.270415443739604,-0.248405469752414,-0.22648544514042,-0.204694264104451,-0.183068516947605,-0.161642616264057,-0.1404489379898,-0.119517973403528,-0.09887848812687,-0.0785576841589662,-0.0585813610683705,-0.0389740726143181,-0.0197592752284918,-0.000959465071221172,0.0174036993345473,0.0353092915477997,0.0527370309795381,0.0696672178384809,0.0860806906339209,0.101958807151186,0.117283449338373,0.132037052055854,0.14620265515479,0.159763977875802,0.172705514121807,0.185012646718801,0.19667177838776,0.207670476804221,0.217997630814881,0.227643614612456,0.236600456468448,0.244862008491023,0.252424113774322,0.259284767282274,0.265444266849177,0.270905350775567,0.275673318651819,0.279756132257169,0.283164493653775,0.285911897896608,0.288014658147983,0.289491901397511,0.290365533403539,0.290660171911459,0.290403047729296,0.289623873689705,0.28835468200542,0.286629631061064,0.284484783103347,0.281957854781727,0.279087942916913,0.27591522825639,0.27248066033819,0.26882562691862,0.264991611679587,0.26101984411199,0.256950945687685,0.252824576491998,0.248679086545148,0.244551176035434,0.240475568581272,0.236484701546777,0.232608437216684,0.22887379839377,0.225304731723534,0.221921901677901,0.218742517775419,0.215780197214899,0.213044864634473,0.210542690292393,0.208276067440896,0.206243629239671,0.204440305030063,0.202857415319929,0.201482804399043,0.200300962661252
-0.722742921012759,-0.71856237893619,-0.709527477154317,-0.699191435561622,-0.687641379933028,-0.674946640293175,-0.661179427380384,-0.646413583315334,-0.630724028000514,-0.614186219431684,-0.596875633092432,-0.578867265284681,-0.560235164857357,-0.541051997365073,-0.52138864519178,-0.501313846655473,-0.480893876563099,-0.460192270078134,-0.439269591178941,-0.418183246387227,-0.396987343815195,-0.375732596991968,-0.354466272362676,-0.333232178776575,-0.312070696770591,-0.291018844968986,-0.270110380498224,-0.249375929916561,-0.228843146847601,-0.208536892252767,-0.188479433076601,-0.168690654877705,-0.149188283993928,-0.129988114827535,-0.111104237898228,-0.0925492644618688,-0.0743345437202174,-0.0564703689156014,-0.0389661689122402,-0.0218306822701436,-0.00507211122371368,0.0113017465753374,0.0272833902019405,0.0428655326418091,0.0580410436545306,0.0728029184430392,0.0871442717463357,0.101058356478157,0.114538605561939,0.127578695162316,0.140172627116237,0.152314828007371,0.164000261986626,0.175224554206334,0.185984121538727,0.19627630707523,0.206099514841087,0.215453341160907,0.224338699132747,0.232757932780098,0.240714917648514,0.248215144813865,0.25526578556219,0.261875734333573,0.268055627889159,0.273817839086525,0.279176444062189,0.284147162094407,0.288747267911316,0.292995476671392,0.296911802325191,0.300517390557503,0.303834327952313,0.306885429460826,0.30969400665401,0.31228361959839,0.314677815526923,0.316899857740785,0.318972448405926,0.320917449058964,0.322755602749125,0.324506261812746,0.326187125208129,0.32781398931825,0.329400515958297,0.330958021157954,0.332495288018342,0.334018406660315,0.335530643962334,0.337032345348962,0.338520870534995,0.339990564657151,0.341432765746607,0.342835849049196,0.344185308198316,0.345463872740346,0.346651661054449,0.347726367229033,0.348663480038031,0.34943654583246
-0.750228095483221,-0.745761400606819,-0.736174250480132,-0.725331673588164,-0.713331168516038,-0.7002502442443,-0.68616886905351,-0.671168093577132,-0.655329433077733,-0.63873426800178,-0.621463268475992,-0.603595848032946,-0.585209651404328,-0.566380080751405,-0.547179864125528,-0.527678669394039,-0.507942766236158,-0.488034738163448,-0.468013245874704,-0.447932842569155,-0.427843841192489,-0.407792232927625,-0.387819655613918,-0.367963410173659,-0.34825652256196,-0.328727848239669,-0.309402215688792,-0.29030060510327,-0.271440358027494,-0.252835413446488,-0.234496565626089,-0.216431738875819,-0.198646274343092,-0.18114322397339,-0.163923646865552,-0.146986903405167,-0.130330942791716,-0.113952579876699,-0.0978477575691331,-0.0820117914644004,-0.0664395938104696,-0.051125874383093,-0.0360653163655583,-0.0212527258551354,-0.00668315414177731,0.0076480075530049,0.0217449606496636,0.0356114583668558,0.0492507902458885,0.0626657903599944,0.0758588671167613,0.0888320521958683,0.101587065844476,0.114125395488326,0.126448384414362,0.138557327162077,0.15045356817371,0.16213860024116,0.173614159369835,0.184882312788397,0.195945537013023,0.206806783124643,0.217469526714249,0.227937800278465,0.238216206235402,0.248309909159173,0.258224606240005,0.267966475473682,0.277542101543562,0.286958379801922,0.296222399271629,0.305341306017993,0.314322148667922,0.323171708263707,0.331896315006875,0.340501654783468,0.348992568597346,0.35737284830842,0.365645032242037,0.373810204286803,0.381867800212672,0.38981542490801,0.397648684129547,0.405361034268103,0.412943653420316,0.420385336781699,0.427672419124836,0.434788726756996,0.441715560930382,0.448431714316298,0.454913521661655,0.461134945266988,0.467067695455279,0.472681385719514,0.477943721697365,0.482820722655402,0.487276973715798,0.49127590658383,0.494780106103352,0.497751726843937
-0.766582610450467,-0.761869448455123,-0.751820674214461,-0.740584258199396,-0.728267234652623,-0.714954565344596,-0.700733195334366,-0.685690560472488,-0.669913912057127,-0.653489664083451,-0.636502769170932,-0.619036128822814,-0.601170043192135,-0.582981704978853,-0.564544741489763,-0.545928808251906,-0.5271992368945,-0.508416739315753,-0.489637169433158,-0.470911343111792,-0.452284916124914,-0.433798319321077,-0.415486749487107,-0.397380213754104,-0.379503624795006,-0.361876943500881,-0.344515365349295,-0.327429546229773,-0.310625863133325,-0.29410670482927,-0.277870787447022,-0.261913489731953,-0.246227202692665,-0.230801688399407,-0.21562444277535,-0.200681057392545,-0.185955575555521,-0.171430838239003,-0.157088815821451,-0.142910921991953,-0.12887830664486,-0.114972125096868,-0.101173781488928,-0.087465144765167,-0.0738287361898257,-0.0602478879135764,-0.0467068726404708,-0.0331910049705281,-0.0196867154965574,-0.00618159919597232,0.00733555993128155,0.0208747856509998,0.0344449250581788,0.0480536800258863,0.061707651449515,0.0754123930483354,0.0891724714578385,0.102991529339236,0.116872348285779,0.130816908467792,0.14482644213218,0.158901478332869,0.17304187657911,0.187246847415013,0.201514958334251,0.215844123868188,0.230231579111027,0.244673836371423,0.259166625162413,0.273704816142699,0.288282330073512,0.302892033340901,0.31752562190577,0.332173495971298,0.346824627984862,0.361466426842517,0.376084601396073,0.390663026554986,0.405183615393914,0.419626200685495,0.433968429300552,0.448185672864625,0.462250957863014,0.47613491824901,0.489805773335049,0.503229333430507,0.516369035354693,0.529186009556285,0.541639180123446,0.553685398510122,0.565279611344851,0.576375062138464,0.586923526248863,0.596875577922622,0.606180887753872,0.614788548414496,0.622647426033194,0.629706534204611,0.635915427222436,0.641224777483249
-0.774722518215903,-0.76981134961973,-0.759404262861597,-0.747889488772419,-0.735382452370365,-0.721974653784454,-0.707759084447598,-0.69282863519192,-0.677275371012047,-0.661189832469829,-0.644660370173833,-0.627772518290803,-0.610608412527977,-0.59324625743118,-0.575759847194194,-0.558218143497291,-0.540684913164557,-0.523218427683712,-0.50587122588124,-0.488689940269852,-0.471715186832931,-0.454981517273693,-0.43851743204233,-0.422345451784329,-0.406482244201604,-0.390938802771197,-0.375720673236903,-0.360828223332356,-0.346256950839191,-0.331997824776077,-0.318037654298803,-0.304359479757333,-0.290942980305289,-0.277764892484068,-0.264799434319216,-0.25201872964596,-0.239393227634755,-0.226892112822672,-0.214483701330275,-0.202135819385385,-0.189816160752464,-0.177492620177196,-0.165133600508014,-0.152708291708627,-0.140186920543869,-0.127540970281224,-0.11474337030541,-0.101768656072995,-0.0885931003334012,-0.0751948170098553,-0.0615538395470113,-0.0476521758983856,-0.0334738426370612,-0.0190048809289736,-0.00423335728018666,0.0108506479077835,0.0262550608863954,0.0419858411530845,0.0580470110991576,0.0744406858723881,0.0911671008266216,0.108224634190508,0.125609822874392,0.143317369708107,0.161340140795539,0.179669152044134,0.198293544396739,0.21720054772788,0.236375433796409,0.255801459099452,0.275459798875008,0.295329473918603,0.31538727224634,0.335607667926267,0.355962739743073,0.376422092553014,0.396952784353495,0.417519262262203,0.438083310608791,0.458604014345069,0.479037740925204,0.499338143674916,0.519456189444573,0.53934021311624,0.558936001222815,0.578186906563573,0.597033995310729,0.615416227656708,0.633270672571892,0.650532756752451,0.667136547326868,0.683015067348237,0.69810064261266,0.712325277801763,0.725621059449866,0.737920582798287,0.749157399126734,0.759266479756203,0.768184692583568,0.775851540428336
-0.777586091114806,-0.772533283018569,-0.76188220671904,-0.750205797137074,-0.737626437933611,-0.724241078317474,-0.710147687843583,-0.695443585013345,-0.680224670958542,-0.664584693359494,-0.648614547297227,-0.632401619238811,-0.616029179785522,-0.599575830188982,-0.58311500695816,-0.566714548151021,-0.550436324179948,-0.534335935195466,-0.51846247629372,-0.502858371000257,-0.487559272709676,-0.472594032972779,-0.457984734779723,-0.443746788311247,-0.429889085953928,-0.416414212786567,-0.403318708236549,-0.390593374107175,-0.378223623832801,-0.366189867499342,-0.354467926942371,-0.343029475124987,-0.331842493924745,-0.320871744510877,-0.310079244600324,-0.299424747082638,-0.288866214773964,-0.278360286380508,-0.267862729165872,-0.257328874249255,-0.24671403096341,-0.23597387722216,-0.225064823392369,-0.213944347746544,-0.202571302128236,-0.190906187046888,-0.178911395952118,-0.166551428979059,-0.153793076969548,-0.140605576993141,-0.126960741038382,-0.112833059904907,-0.0981997845890567,-0.0830409877211879,-0.0673396077996707,-0.051081479035137,-0.0342553496575697,-0.0168528915496782,0.00113129606627683,0.0196996863197015,0.0388518253636222,0.0585843319517176,0.0788908941316636,0.099762261595459,0.121186232663305,0.143147635249846,0.165628301585002,0.188607036900893,0.212059582714769,0.235958575768239,0.260273504043039,0.284970661673658,0.31001310489616,0.335360611441843,0.360969646057437,0.38679333498327,0.412781452380326,0.438880421722267,0.465033335214066,0.491179994199197,0.517256973399997,0.543197711668816,0.568932631626923,0.594389290306844,0.619492562522977,0.64416485829744,0.668326375215931,0.691895386105699,0.714788561915902,0.736921329153097,0.758208260680405,0.778563498167294,0.797901203928388,0.81613603936326,0.833183666758128,0.848961270709341,0.863388095020044,0.87638599058052,0.887879969374675,0.897799096372961
-0.777904770894669,-0.77277244677475,-0.761998783137409,-0.750275533677797,-0.737730368457308,-0.724464450269564,-0.710579545840664,-0.69617629787563,-0.681353427358534,-0.666206969056662,-0.650829547117405,-0.635309697119993,-0.619731240343254,-0.604172715359302,-0.58870687134433,-0.573400226742224,-0.558312696128327,-0.543497287312638,-0.528999869894326,-0.514859015651823,-0.501105910356673,-0.48776433578466,-0.4748507199584,-0.462374252936599,-0.450337064788005,-0.438734461802369,-0.427555216431642,-0.416781906015666,-0.406391294937624,-0.396354754568528,-0.386638715142388,-0.377205143565414,-0.36801204112631,-0.359013955113257,-0.350162498480491,-0.341406871886652,-0.332694382725822,-0.323970956107462,-0.315181633142299,-0.30627105234979,-0.297183910501983,-0.287865399748313,-0.278261618415104,-0.268319953454464,-0.257989433085343,-0.247221048724346,-0.235968045865917,-0.224186184100642,-0.21183396693602,-0.198872842539641,-0.185267376935247,-0.170985401509658,-0.155998136986081,-0.140280296242516,-0.123810168501404,-0.106569687513414,-0.0885444863723021,-0.0697239415624274,-0.0501012087256472,-0.0296732524626135,-0.00844087226372762,0.0135912736143527,0.0364146448196509,0.060016794976923,0.0843813463947471,0.109487963058766,0.135312321934626,0.161826083048881,0.188996859237339,0.216788186799697,0.24515949868129,0.27406610216255,0.303459163300676,0.333285700616351,0.363488590737811,0.394006588821425,0.424774366682371,0.455722571525374,0.486777908186068,0.517863247623963,0.548897764220247,0.579797104242842,0.610473587479773,0.640836443709688,0.670792085264576,0.70024441646911,0.729095180287306,0.757244341939503,0.784590508735189,0.811031384825198,0.836464258971743,0.860786522935679,0.883896217496726,0.905692602637172,0.92607674790258,0.94495213853513,0.962225292566443,0.977806383695555,0.991609864536645,1.00355549737912
-0.777998345568027,-0.772851136653595,-0.76207751455791,-0.75041577148672,-0.737997022200795,-0.724925303597494,-0.711304923020202,-0.697238698651865,-0.682827140729768,-0.668167668171263,-0.653353867626953,-0.638474801397033,-0.62361437004372,-0.608850734858787,-0.594255804593666,-0.579894790094822,-0.56582582968351,-0.552099687276743,-0.538759524411997,-0.525840746501248,-0.513370922818459,-0.501369778912127,-0.489849259367252,-0.478813658134732,-0.468259812957176,-0.458177359820221,-0.448549042817641,-0.439351074358842,-0.430553540267284,-0.422120844008586,-0.414012184084085,-0.406182058508749,-0.398580790243566,-0.391155067503707,-0.383848493005694,-0.376602136422163,-0.369355084589027,-0.362044984372586,-0.354608573506802,-0.34698219516693,-0.339102292552442,-0.330905880284385,-0.322330989972175,-0.31331708787162,-0.30380546313082,-0.293739585677578,-0.28306543333191,-0.271731788257586,-0.259690503341225,-0.246896739516671,-0.233309175443187,-0.218890191270609,-0.203606028504889,-0.187426928176444,-0.170327249658158,-0.152285572560219,-0.133284784118233,-0.113312154443793,-0.0923594018714678,-0.0704227504600719,-0.0475029814783655,-0.0236054804072116,0.00125971931995581,0.0270778949720403,0.053829595093754,0.0814906019151654,0.110031895896972,0.139419623134324,0.1696150667337,0.200574623624595,0.232249788615306,0.264587147820235,0.297528383835991,0.331010295245195,0.364964833199086,0.399319157918513,0.43399571797435,0.468912355186436,0.503982437886589,0.539115025111722,0.574215064045395,0.609183622783922,0.643918160102172,0.678312833500379,0.712258846386344,0.745644834708077,0.778357292855727,0.810281038099215,0.841299712229904,0.871296318514068,0.900153791507284,0.927755596667909,0.953986356192194,0.97873249699506,1.00188291622019,1.02332965928362,1.04296860507303,1.06070015255072,1.07642990283553,1.0900698076252
-0.779607873471633,-0.774508922971528,-0.763852080813534,-0.752348423539756,-0.740130587507818,-0.727304092671973,-0.713974500772368,-0.700245649614253,-0.686218823754839,-0.671991961982126,-0.657658908610269,-0.643308715058697,-0.629024997542852,-0.614885356022427,-0.600960858808239,-0.587315596428038,-0.5740063075469,-0.561082078900327,-0.548584120346513,-0.536545615297963,-0.524991645974654,-0.513939192111167,-0.503397200976416,-0.493366725853636,-0.483841129455848,-0.474806348147365,-0.466241212306078,-0.458117817718655,-0.450401942501092,-0.443053503775597,-0.43602704810637,-0.429272269595016,-0.422734549509709,-0.416355511369933,-0.410073585557057,-0.403824577732932,-0.397542235650682,-0.391158809265204,-0.38460559949882,-0.377813491461815,-0.370713468413366,-0.363237103307518,-0.355317025298004,-0.34688735913525,-0.33788413596185,-0.32824567455058,-0.317912932557263,-0.306829827871073,-0.294943530599564,-0.282204726638627,-0.268567854161733,-0.253991314662232,-0.238437660424687,-0.221873760495529,-0.204270947345751,-0.185605146463917,-0.165856991095587,-0.145011924285405,-0.123060290228718,-0.0999974167393516,-0.0758236904120484,-0.0505446257478696,-0.0241709291902501,0.00328144133095932,0.0317912211433188,0.0613317880389818,0.0918711165143977,0.123371738014231,0.155790708506487,0.189079585070153,0.223184413506672,0.258045729246501,0.293598574058653,0.32977253125423,0.366491782196029,0.403675186964473,0.441236392047813,0.479083967837473,0.51712157856628,0.555248187125326,0.593358296910607,0.631342232530822,0.669086460803279,0.706473953025915,0.743384589015991,0.779695602893847,0.815282070001664,0.850017433802047,0.883774070987485,0.916423892410958,0.947838976909726,0.977892234483709,1.00645809472689,1.03341321592972,1.05863720977165,1.08201337610157,1.10342944195027,1.12277829861325,1.13995873040223,1.15487665431795
-0.783777010295415,-0.778783703295205,-0.768346993433299,-0.757080884427437,-0.745117626886299,-0.732562839052215,-0.719522071497326,-0.706099060022589,-0.692394896306972,-0.678507235820349,-0.664529549977258,-0.650550428938169,-0.636652940843165,-0.622914052555882,-0.60940411624549,-0.596186425364507,-0.583316842742886,-0.570843502698522,-0.558806588214413,-0.54723818339466,-0.536162200595509,-0.5255943808137,-0.515542365184625,-0.506005834700466,-0.496976714614816,-0.488439439415115,-0.48037127370548,-0.472742683907816,-0.465517755329796,-0.458654648858122,-0.452106091346701,-0.44581989367074,-0.439739490394864,-0.433804495067555,-0.427951265305171,-0.422113472043513,-0.416222667642462,-0.410208847872282,-0.404001003219173,-0.397527655428163,-0.390717375669866,-0.383499281255311,-0.375803508368337,-0.367561658824719,-0.358707219420663,-0.349175952961602,-0.338906260580454,-0.327839515442045,-0.315920368360004,-0.303097026260662,-0.289321504776268,-0.274549856530996,-0.258742376915697,-0.241863789310719,-0.223883411810695,-0.204775307537795,-0.184518420597982,-0.163096699639092,-0.140499210815387,-0.116720241744888,-0.0917593978019775,-0.0656216917855343,-0.0383176276495068,-0.00986327864880784,0.0197196401436784,0.050403705376678,0.082155725828132,0.114936690883947,0.148701728634108,0.18340007547396,0.21897505940585,0.25536409947464,0.292498723987811,0.330304610326035,0.368701649226185,0.407604036458003,0.446920394771849,0.486553928887436,0.526402616114608,0.566359434962343,0.606312633771199,0.646146041060143,0.685739418815606,0.724968859511213,0.763707227121375,0.801824641808424,0.839189007404112,0.875666580215033,0.911122577035161,0.94542181964665,0.978429412523432,1.01001144980515,1.04003574710206,1.06837259317096,1.09489551600145,1.11948205746371,1.14201455032427,1.16238089111324,1.1804753021562,1.19619963261447
-0.790788821242299,-0.785948772818435,-0.775815284079014,-0.764844539882132,-0.753166610244911,-0.740885890898626,-0.728106725843316,-0.714931701400282,-0.701460826876568,-0.687790752055476,-0.674014028372495,-0.660218420074862,-0.64648627102001,-0.632893932088575,-0.619511253456355,-0.606401145163627,-0.59361920864568,-0.581213441048379,-0.569224013315135,-0.557683122232421,-0.54661491578712,-0.536035490430611,-0.525952958081615,-0.516367580017387,-0.507271964169601,-0.498651321740226,-0.490483778576584,-0.482740736298901,-0.475387277826396,-0.468382611695483,-0.461680549369527,-0.455230009654037,-0.448975544332344,-0.442857879190712,-0.436814464772525,-0.430780031422441,-0.424687143473488,-0.418466747791672,-0.412048712304,-0.405362350578788,-0.398336929022156,-0.390902153780113,-0.382988634941745,-0.374528326198142,-0.365454938631861,-0.355704327823293,-0.345214853968391,-0.333927715158029,-0.321787254388666,-0.308741241249044,-0.294741129564365,-0.279742292530961,-0.263704237077633,-0.246590799344919,-0.228370323235684,-0.20901582400668,-0.188505138817386,-0.166821066034111,-0.143951494921711,-0.119889527130868,-0.0946335911153071,-0.0681875502996096,-0.0405608054894478,-0.0117683916388212,0.0181689312917102,0.0492245940327321,0.0813661412976371,0.114555164074766,0.148747242684405,0.183891902667815,0.21993258588966,0.256806639459321,0.294445325244628,0.332773852922197,0.371711439554163,0.411171398675,0.45106126183847,0.491282935410425,0.531732895214715,0.572302421362176,0.612877875258102,0.653341020395998,0.693569388091688,0.733436688822449,0.772813269279836,0.811566614687874,0.849561895325953,0.886662555575959,0.922730943194056,0.957628975883444,0.991218841627213,1.02336372866443,1.05392858040427,1.08278087010324,1.10979138963166,1.1348350462259,1.15779166083895,1.17854676137013,1.19699236388357,1.21302830359417
-0.800161140818542,-0.795508965273634,-0.78573623550437,-0.775094137594839,-0.76370896528855,-0.751682686868032,-0.739117357934162,-0.726113475720803,-0.712769179077932,-0.69917948397894,-0.685435561221973,-0.671624062441044,-0.657826499932628,-0.644118685120153,-0.630570229754823,-0.617244113200271,-0.604196318350256,-0.591475537936453,-0.579122952168518,-0.567172077847321,-0.555648688317441,-0.544570802857705,-0.533948743392761,-0.523785255745905,-0.51407569202274,-0.504808250169221,-0.495964266274877,-0.487518554757403,-0.479439791268074,-0.471690932886174,-0.46422967001091,-0.457008904295225,-0.449977246950336,-0.443079531840571,-0.43625733794762,-0.429449516015031,-0.422592714476635,-0.415621900122069,-0.40847086937531,-0.401072746487583,-0.393360465431156,-0.385267232802022,-0.37672696951915,-0.367674729658348,-0.358047095265003,-0.347782546471255,-0.336821806738341,-0.325108163469605,-0.312587764646362,-0.299209892490827,-0.284927215454073,-0.269696020074852,-0.253476424435329,-0.236232575055065,-0.217932829112098,-0.198549923886415,-0.178061135237554,-0.156448426781629,-0.133698591273493,-0.109803385450003,-0.0847596592921384,-0.0585694803641111,-0.0312402535344711,-0.00278483599916678,0.0267783528441584,0.0574252275163348,0.0891259398022479,0.121844790909904,0.15554015439763,0.190164412124809,0.225663905751107,0.261978906559678,0.299043606533062,0.33678613374061,0.375128595150779,0.413987149962264,0.453272116484663,0.492888115418815,0.532734252210313,0.572704340847796,0.612687171105024,0.652566820860698,0.692223014644045,0.731531529034122,0.770364645009296,0.808591646738841,0.846079365705448,0.882692768419273,0.918295585353489,0.952750978084606,0.985922241035778,1.01767353360911,1.04787063790914,1.07638173681488,1.10307820661224,1.1278354180196,1.15053353912655,1.17105833345161,1.18930194614796,1.20516423398664
-0.810699370767813,-0.806254677267168,-0.79687181177326,-0.786566518728992,-0.775459987058607,-0.763650709517824,-0.751237517696419,-0.738318011381077,-0.724987786166107,-0.711339694491218,-0.697463146530721,-0.683443456817692,-0.669361241911643,-0.655291873736204,-0.641304992535217,-0.627464082653346,-0.613826113587969,-0.60044124799454,-0.587352617534746,-0.574596166701786,-0.562200563994032,-0.550187179089842,-0.538570123979657,-0.527356355378578,-0.51654583515115,-0.506131744953848,-0.496100750847943,-0.486433313237457,-0.477104037199918,-0.468082058039836,-0.459331456738205,-0.450811699917776,-0.442478098965208,-0.434282283018856,-0.426172680707763,-0.418095005773315,-0.409992741974619,-0.401807623040285,-0.393480103835895,-0.384949819336999,-0.376156028476115,-0.367038040415059,-0.35753562129257,-0.347589379998496,-0.337141132020203,-0.326134240883071,-0.314513937147774,-0.302227615358376,-0.289225109695781,-0.275458949428066,-0.260884595526332,-0.245460660017979,-0.229149109821243,-0.211915456894675,-0.193728936565432,-0.174562675870493,-0.154393853651475,-0.133203853998297,-0.110978414430443,-0.0877077699506037,-0.0633867938133115,-0.0380151355254889,-0.0115973562262875,0.0158569387753673,0.04433297091741,0.0738106637661476,0.104264524240383,0.13566353144623,0.167971035225998,0.201144666821936,0.235136264352774,0.269891816006811,0.30535142402905,0.341449292691505,0.378113743487549,0.415267260768426,0.452826570942768,0.490702758235597,0.528801419743041,0.567022862247228,0.605262342900729,0.643410355471433,0.681352963373479,0.718972180185783,0.756146397821854,0.792750861893583,0.828658193223721,0.863738953833485,0.897862255063794,0.930896404895769,0.962709590900283,0.993170594654715,1.02214953290606,1.04951862024329,1.07515294757214,1.09893127027475,1.12073679960248,1.14045799056595,1.15798931940214,1.17323258384307
-0.820601586001391,-0.816368509980171,-0.807376253459599,-0.79739291594368,-0.786533562815163,-0.774892346302795,-0.762564102991822,-0.749642868203974,-0.736221138382607,-0.722389164125125,-0.708234279994439,-0.69384027672125,-0.679286820860656,-0.664648926311537,-0.649996481469801,-0.635393835069985,-0.620899443046358,-0.606565578017648,-0.592438102249282,-0.578556304218835,-0.564952798194694,-0.551653485548059,-0.538677575866676,-0.526037665334599,-0.513739869282842,-0.501784005328398,-0.490163823081952,-0.478867276058122,-0.467876831125607,-0.457169810634077,-0.446718762231428,-0.436491851316907,-0.426453271112705,-0.416563665438728,-0.406780559421974,-0.397058793626248,-0.387350957375194,-0.377607817372286,-0.367778738120705,-0.357812091078845,-0.347655649916116,-0.337256969724429,-0.326563748513807,-0.315524169791109,-0.304087225511408,-0.292203019123456,-0.27982304886372,-0.266900471850109,-0.253390349864079,-0.239249878026866,-0.224438597820286,-0.20891859608557,-0.192654691785787,-0.175614612379149,-0.15776916166034,-0.139092380892291,-0.119561704918005,-0.0991581147890404,-0.0778662882426275,-0.0556747490667325,-0.0325760161045552,-0.00856675231816641,0.0163520860567346,0.0421751006062497,0.0688923028083997,0.0964889682100777,0.124945494235587,0.154237263498659,0.184334514857278,0.215202224757868,0.246800001666503,0.279081996640159,0.311996833235013,0.345487560068606,0.379491629408422,0.41394090511893,0.448761703236072,0.483874868269631,0.51919588812385,0.554635050215598,0.590097641040509,0.625484191025932,0.660690766015679,0.695609306254183,0.730128013179158,0.764131783717441,0.797502691198399,0.830120511378727,0.861863291398748,0.892607958914127,0.92223096800797,0.950608977892898,0.977619559857881,1.00314192741364,1.0270576840977,1.04925158299035,1.0696122916782,1.08803315607466,1.10441295634315,1.11865715252312
